"Col1"
0.0974864818809968
0.0989482388656987
0.088496284091069
0.0789342047880813
0.0969136309348176
0.106397615870732
0.0976290082610064
0.0868789162591253
0.0809373932601488
0.0726091488451064
0.0738953953784328
0.0687337654596876
0.0615248989773652
0.055524522953882
0.0508908970480441
0.0460454840837473
0.0418851107675533
0.0384018081809922
0.0568547469040165
0.0673393052951725
0.061196658201756
0.0549692952051392
0.0604985286764532
0.0672765875982872
0.0880119362125405
0.102822019266862
0.0914090793125921
0.0847882062358983
0.07637226587922
0.245814070948137
0.217419331801612
0.194430632840719
0.18656616189575
0.182059529202126
0.162660563564083
0.225826154525239
0.199982458564984
0.184035760722861
0.164612909265943
0.145844199284148
0.13071082740239
0.115931535919179
0.107849453030243
0.100931174976594
0.100280841002302
0.0895106671402613
0.0797265814189587
0.0713279524774657
0.0645663668066746
0.0580765509698747
0.0569371741536106
0.0618386804975386
0.059410085665889
0.0757622714581259
0.0728133378901435
0.0655480808426083
0.0591570414870104
0.0558970745542097
0.0511614414504881
0.0463525368569642
0.0425615639805109
0.0448793169063384
0.0414112517936753
0.0385624711866953
0.0411937918487679
0.0377814929745119
0.0409659033812066
0.0376113391087853
0.0362451419406553
0.0379241681751974
0.0372036688373824
0.0425411322141735
0.0392800476305953
0.0712770881922255
0.0701671933561172
0.0707430408218124
0.0908503855735337
0.0959564450369495
0.0914902159218272
0.0865710809129775
0.0874296890370596
0.0797945934054426
0.071181208622898
0.0650037311694706
0.0585166953536817
0.0552343381477055
0.0502824943353668
0.0460384013404716
0.0474673892717281
0.0437835494028741
0.0400140902292133
0.0372153669125916
0.0377198421761251
0.035004163201111
0.0340652873232367
0.0326957028273461
0.0307838532944708
0.0301046412526029
0.0332388465596531
0.0351755163307062
0.0331845274101899
0.0315146516166571
0.0300970225075483
0.0362891187569143
0.0337688162639199
0.0322042349522088
0.0302417531854045
0.0288477337615728
0.0275637630687729
0.0312218486742992
0.0295228464489013
0.0279307472219796
0.0269238314261445
0.0749757305957808
0.0676740104689013
0.060605730152502
0.0641458627901113
0.0581369939654077
0.0560893606491578
0.0505884089778071
0.0458346565264665
0.0417176746932158
0.0502508339480766
0.0460243645383728
0.0418910011528695
0.0386899548338049
0.0356056077277846
0.0349227769240597
0.0355130698001836
0.0412516083513529
0.0377811477207183
0.121144882449501
0.111795466576957
0.100811644263947
0.0897378385597535
0.0840515604607038
0.074910142432138
0.0736881069342377
0.0658565889575069
0.0601491254067693
0.0541686003076468
0.0494535287658289
0.0455803535145647
0.0432323028283186
0.0396325924825244
0.0369158927413849
0.0346360601171654
0.0327755588767084
0.038049019438379
0.0374608106012841
0.0350834468339809
0.033148550233652
0.0309400602802282
0.0296527280546268
0.0288377564449926
0.0274184988515721
0.0297675912733947
0.0290878838909107
0.0277066157642807
0.0268804205008628
0.0276844640407004
0.0298531904399364
0.0281989691898895
0.0322099990323007
0.0323558262551705
0.0304895147961961
0.028929946401469
0.0275214924453974
0.0263276893554656
0.0343174663873572
0.0323528374804339
0.0328648841279374
0.0334615752567333
0.031651790975905
0.0300190833733008
0.0284740493015792
0.0272667846976273
0.0271938383354556
0.0319400047883677
0.0300268527145757
0.0344224941651034
0.0330012433938044
0.0348463605381541
0.0323782248052662
0.0303443069996748
0.0287874598007415
0.0273532029539696
0.0262647303900402
0.0253986871922019
0.0245688504321826
0.0239162374416158
0.0233752287969819
0.0230481336600579
0.0226908781079456
0.0242897472964126
0.0236759728575865
0.0232266384418016
0.0235754774562684
0.0241538906777423
0.0238220514107243
0.0233069822660631
0.0245599140297611
0.0241195499997735
0.0242751635654282
0.0236687294204751
0.0234362247075229
0.0328521962066026
0.0312946015854617
0.0295123258867885
0.0279939131374319
0.0274992521975023
0.0262688797372575
0.0296302607092068
0.0320801177119563
0.0453137506607636
0.0810968272139008
0.0831540599796401
0.0794735228872238
0.0719526916904036
0.0643889512039302
0.05823129955785
0.0535042493283867
0.0496589892022168
0.0452670461630655
0.041639988769076
0.0395332106922143
0.0365982274155231
0.0343183192903237
0.0324041634413164
0.0337344866403732
0.0402166314867423
0.037102957767419
0.0366453582157428
0.0396890680922562
0.0364782744862846
0.0383686114426434
0.0434106050170539
0.0439216948626963
0.0400946935861134
0.0374341199012343
0.0345795276762163
0.0330680538400657
0.0330775759795629
0.0309336218626397
0.0364302596822975
0.0339773513516713
0.0319925027976305
0.0299775049268973
